variable,year,mean,sd,lower,upper
b_div_bmsy,1969,2.55400278882846,0.270123156362942,1.66200905288361,3.90154420425352
b_div_bmsy,1970,2.27658488768357,0.287297045044459,1.4153910496603,3.58541440359763
b_div_bmsy,1971,2.25017677868001,0.275293968586546,1.45000237320933,3.45112213093778
b_div_bmsy,1972,2.34009164210207,0.267552973945467,1.49321491420034,3.56506960664345
b_div_bmsy,1973,2.33120137188845,0.270657044388934,1.48079937553199,3.53531739212058
b_div_bmsy,1974,2.35835428285018,0.27164434239559,1.50648051549747,3.6079843431891
b_div_bmsy,1975,2.17774886684893,0.28650128645526,1.38087031719911,3.39362295135907
b_div_bmsy,1976,2.15102530124842,0.285190467557679,1.3511057205117,3.37688300543388
b_div_bmsy,1977,2.01060707302545,0.273281664780531,1.28765506413291,3.08102521598872
b_div_bmsy,1978,1.87141052834596,0.294642758018765,1.18557099064276,3.07298294688895
b_div_bmsy,1979,1.71513985501111,0.324486131031451,1.02880992746576,2.90033127896866
b_div_bmsy,1980,1.40068673222454,0.297403694195291,0.863198485785863,2.24929646146464
b_div_bmsy,1981,1.37506292930235,0.304197365224811,0.849836545372067,2.21733821098518
b_div_bmsy,1982,1.41675617825419,0.311574178241369,0.855339680360961,2.34392094010849
b_div_bmsy,1983,1.1433841779509,0.299843659300255,0.712775741599182,1.83796983211625
b_div_bmsy,1984,1.37232240269719,0.305252268643946,0.840844510508597,2.227779942891
b_div_bmsy,1985,1.51863790350285,0.310389548244881,0.923288025712154,2.48333522607293
b_div_bmsy,1986,1.73387725713614,0.306014255124766,1.06823974065988,2.79335228249729
b_div_bmsy,1987,1.63104330669654,0.294812420309237,1.01939188990113,2.58359069667849
b_div_bmsy,1988,1.66299077716972,0.297518111757556,1.02983802059481,2.68254873140685
b_div_bmsy,1989,1.58258147448511,0.300602237704114,0.980255447042905,2.59548381286024
b_div_bmsy,1990,1.61487093668998,0.285033661505412,1.03058422739516,2.56366338748352
b_div_bmsy,1991,1.86498243038162,0.296083149976096,1.17831999338285,3.03451954514977
b_div_bmsy,1992,1.75333747772256,0.284727314921952,1.09786230983841,2.75920946465521
b_div_bmsy,1993,1.73004769932323,0.286526619288172,1.08812129628915,2.73054088706059
b_div_bmsy,1994,1.74008507696553,0.298420324623096,1.08488098767904,2.8406334022213
b_div_bmsy,1995,1.71448268579785,0.292306185938404,1.08676481808417,2.7327605397884
b_div_bmsy,1996,1.6081360345947,0.297354974113508,0.997499440919257,2.58517872639186
b_div_bmsy,1997,1.66444715155294,0.298720041440427,1.02631423409325,2.65871292039996
b_div_bmsy,1998,1.68544001482165,0.30137532607998,1.05169033839234,2.71038810336452
b_div_bmsy,1999,1.48536588505267,0.297995645467009,0.910544124754657,2.3589583506967
b_div_bmsy,2000,1.53683320613744,0.297171945277485,0.959183381936669,2.45581506074407
b_div_bmsy,2001,1.56387088840568,0.303804426611776,0.969896807468518,2.5342403510815
b_div_bmsy,2002,1.52771177854713,0.301920969091872,0.946649183758656,2.46505265270705
b_div_bmsy,2003,1.59658700429639,0.293523163075056,0.988979615941067,2.53196927883836
b_div_bmsy,2004,1.7159078271897,0.296683588989492,1.05177260696698,2.68618641608964
b_div_bmsy,2005,1.6497874090755,0.301410291214088,1.01501152040297,2.66031158993248
b_div_bmsy,2006,1.44231710564473,0.29046425357045,0.904871454782367,2.2745203449399
b_div_bmsy,2007,1.47103502280234,0.304334999224009,0.89316658124011,2.36759384568269
b_div_bmsy,2008,1.36602892333532,0.312955423440083,0.815959306070138,2.23725899581206
b_div_bmsy,2009,1.234439564649,0.295119857267832,0.78430944635864,2.0071830633633
b_div_bmsy,2010,1.30255520805032,0.305791375631082,0.789496885906882,2.12977341276951
b_div_bmsy,2011,1.19503062482898,0.308099166972102,0.729847808576726,1.94495330191841
b_div_bmsy,2012,1.15134394720704,0.309454641855243,0.699505082527145,1.89101173727991
b_div_bmsy,2013,1.18444988840724,0.316308339858177,0.730578086261073,1.97110367718241
b_div_bmsy,2014,1.01369882988309,0.31833015161397,0.608268030283079,1.68192447421266
b_div_bmsy,2015,0.72597106557505,0.3340845655439,0.421577993870907,1.23183383598215
b_div_bmsy,2016,0.855698525024638,0.507010006703435,0.380381216971999,1.8721994360725
b_div_bmsy,2017,0.931358399091797,0.822376285047656,0.341894523642582,2.28123627249009
b_div_bmsy,2018,0.949582323443187,1.09741739759531,0.320708734159663,2.50045056032682
b_div_bmsy,2019,0.885739029196359,1.87614119687168,0.271443318930135,2.58906438311529
b_div_bmsy,2020,0.656490366736716,3.27871575932686,0.225684945634017,2.60913871726862
b_div_bmsy,2021,0.431881986895248,4.50971514326453,0.130149581939664,2.7224431956597
c_div_msy,1950,0.00165851597807046,0.700778091688808,0.000493563783950015,0.00454261058063578
c_div_msy,1951,0.00865538026055521,0.700778091688808,0.00257578599748914,0.023706748967693
c_div_msy,1952,0.00974378137116395,0.700778091688808,0.00289968723070633,0.0266878371612352
c_div_msy,1953,0.0100029244927375,0.700778091688808,0.00297680657194852,0.0273976200644596
c_div_msy,1954,0.0107285252331433,0.700778091688808,0.00319274072742666,0.0293850121934878
c_div_msy,1955,0.0109876683547168,0.700778091688808,0.00326986006866884,0.0300947950967121
c_div_msy,1956,0.0111949828519756,0.700778091688808,0.0033315555416626,0.0306626214192916
c_div_msy,1957,0.0108840111060874,0.700778091688808,0.00323901233217197,0.0298108819354224
c_div_msy,1958,0.0717826446758621,0.700778091688808,0.0213620575240866,0.196609864193143
c_div_msy,1959,0.075099676632003,0.700778091688808,0.0223491850919866,0.205695085354414
c_div_msy,1960,0.073544817902562,0.700778091688808,0.0218864690445335,0.201436387935068
