variable,year,mean,sd,lower,upper
u_t,1960,0.0346878573135034,0.0149131993460979,0.0129225883719637,0.0601155141722457
u_t,1961,0.0433091958347815,0.0184741196473125,0.0157995789366826,0.0745013195484672
u_t,1962,0.042751673672804,0.0194950500211667,0.0153711621418782,0.0781576745647764
u_t,1963,0.0450247787568974,0.0200560126275495,0.0163506569744304,0.0794593696788678
u_t,1964,0.0488001318951803,0.0215727431200517,0.0173721290503266,0.0866326040301281
u_t,1965,0.0552964380766405,0.0245593703979828,0.0191840820161736,0.100542529205971
u_t,1966,0.0598019529650126,0.0267991980041869,0.02202993488362,0.104044431615669
u_t,1967,0.0622068259021003,0.0278312296551634,0.022095100470183,0.109795321412504
u_t,1968,0.0576888603733143,0.0250078208618083,0.0206087347729822,0.101210097234487
u_t,1969,0.0596706730800402,0.027125392489177,0.0213301381399838,0.106014108014943
u_t,1970,0.0695951107349478,0.0314226243790387,0.0246488600923084,0.125901333759556
u_t,1971,0.0701190873108096,0.0312534210830986,0.024802548518344,0.12399522246129
u_t,1972,0.0668614375674263,0.0300060570720974,0.0239524649557217,0.119322881866499
u_t,1973,0.0607029532930868,0.0267078682411066,0.0226639746776783,0.105839822990348
u_t,1974,0.0298144445932658,0.0129187283879441,0.0105845395908768,0.0535245726269417
u_t,1975,0.0535169655990718,0.0256180399146733,0.0179870558779962,0.0980346098913043
u_t,1976,0.106965903853586,0.0493616402219469,0.0373436876478086,0.195705171469319
u_t,1977,0.0810599268599222,0.0378365095653749,0.0289054277807585,0.143032417572311
u_t,1978,0.0847928795009684,0.0386160754483746,0.0292537018042169,0.148353479947741
u_t,1979,0.0819807405207618,0.0366978980767479,0.0290391404188998,0.144899168329302
u_t,1980,0.104473734685213,0.0464561153462353,0.0371922582131182,0.18101726665952
u_t,1981,0.105200207824262,0.0464588505284421,0.0378074693388757,0.178689306666074
u_t,1982,0.115339537221762,0.0545511953740235,0.0406829469594862,0.205561040283163
u_t,1983,0.1569011317274,0.0653484708409224,0.0585018943449819,0.270145661792971
u_t,1984,0.117995951115407,0.0504372208104041,0.0434179705885373,0.201101924995031
u_t,1985,0.114311891575566,0.0497424965556851,0.041599507296739,0.201591813288449
