variable,year,mean,sd,lower,upper
b,1975,113382.015874212,0.378441174580193,67409.9765617927,212893.706965875
b,1976,98837.5698098221,0.375529649790476,58471.0902633275,183080.61892477
b,1977,98418.529184788,0.377221930190879,57862.6523235422,185631.322468114
b,1978,118520.944742333,0.3717328342579,70213.5737273595,219623.813691243
b,1979,114886.766815452,0.381689836180884,66525.7148360647,217705.114669922
b,1980,68511.4671326135,0.390129929815403,39955.660288458,133460.925259125
b,1981,55162.2868880782,0.379189561108632,32201.2319162185,102349.195596895
b,1982,47732.4410524543,0.372143460286746,27889.9995994721,90770.2645558384
b,1983,31247.8866697686,0.366666202434466,19009.0922586117,58771.5179625228
b,1984,47109.9289122109,0.367878613476996,28379.6437174089,86201.53665485
b,1985,52333.6758466352,0.373336811602519,30568.1213915247,99925.074737786
b,1986,43642.2329654429,0.381645040617799,25577.5260617994,81698.3412855788
b,1987,45025.8209862356,0.368165614684991,26814.5534923124,83329.8067551539
b,1988,52461.7458997042,0.376182135488793,31120.0953156565,97703.9759749942
b,1989,51607.960080073,0.369712924181002,30648.4945016479,95966.6353245935
b,1990,52061.6726998776,0.374087769638463,30434.9097070435,96969.2829930092
b,1991,58743.2390573553,0.377011368066904,33973.6939690985,111878.267227935
b,1992,46874.2237066926,0.369151554039906,27893.4961834112,88145.107164507
b,1993,38078.4640937967,0.376753839257462,22412.0573492086,70944.6835003738
b,1994,39188.2525167418,0.371247850344646,23252.5590175413,72228.4153757517
b,1995,33765.5830602725,0.362644213398303,20386.3999770281,62682.9891289072
b,1996,38527.9774404837,0.362552957066913,23453.9742751352,69795.7635074064
b,1997,60588.3872835813,0.355420886774379,37391.3033801237,110982.748988943
b,1998,66649.348996082,0.367706845222812,39515.053834835,122979.910528163
b,1999,64858.7054293093,0.353246486656987,39486.1770743028,117121.848707784
b,2000,67025.7447470175,0.354367682466642,40722.073022504,123061.644411867
b,2001,70813.2593125443,0.363683374195259,42128.6455104735,130814.436725847
b,2002,72559.3403988904,0.352402621674374,43919.1063631333,133781.559433309
b,2003,72785.3687144151,0.361965391588902,44069.2096873439,138668.034710011
b,2004,75712.2656449241,0.367860168418574,44921.3462813331,142319.721465641
b,2005,76694.5439715038,0.358053856709184,45907.8585201603,139855.343468864
b,2006,70881.2372247653,0.355807722855575,44034.9582945128,128014.796655127
b,2007,73712.7213983544,0.355708617019803,45677.4197444797,134034.749204101
b,2008,71955.7041712205,0.349327044599554,44380.0046919455,128859.633376226
b,2009,66131.9424847839,0.342850298781998,40899.5712957289,117874.698348039
b,2010,67552.1665587122,0.344490500989352,41720.1231083901,121466.866812024
b,2011,62660.6635382244,0.350159166527085,38833.819543592,112897.718169162
b,2012,59217.5127051952,0.347884933690254,35807.5783298901,106873.092626084
b,2013,61138.8074689959,0.357057061701485,37138.1391976795,111494.533569745
b,2014,51247.1243938456,0.360949607470784,30531.7670029939,92416.2254124422
b,2015,44993.9711779437,0.380924263028512,26288.0525660212,83448.0279630766
b,2016,46055.2228093908,0.486256149988432,21882.9868974362,99395.1995724725
b,2017,43911.8482739453,0.803059581018344,17219.2015523753,114525.482013005
b,2018,38386.4263787765,1.8872163824478,12296.3118272689,124127.777124449
b,2019,23314.2949201542,4.02537309951764,7382.96016679175,135137.459503349
b,2020,12149.9369754916,5.61546965574479,192.674265395234,137432.055228165
b,2021,5923.28159991467,6.95139793794483,1.01594889757294e-06,138271.075765806
b_div_bmsy,1950,1.8275087253125,0.0775109529027688,1.60871257227434,2.05282647560203
b_div_bmsy,1951,1.93899153404758,0.177881469627465,1.45582201291513,2.5588830127665
b_div_bmsy,1952,1.82252070391245,0.192602147692164,1.33867893264578,2.48857053597629
b_div_bmsy,1953,1.7749648932438,0.196215656880585,1.30249585755499,2.44123324502067
b_div_bmsy,1954,1.6846316511996,0.190146889669947,1.25234115361304,2.27106363287274
b_div_bmsy,1955,1.62226876137203,0.198355416280228,1.19073321117908,2.22229733046815
b_div_bmsy,1956,1.5789841684328,0.200391141069245,1.15247647401308,2.1675499584959
b_div_bmsy,1957,1.60767923709977,0.19758614444634,1.17749047568525,2.23751318673005
b_div_bmsy,1958,1.56954951756403,0.199749610954154,1.1434535393716,2.1653439507661
b_div_bmsy,1959,1.57449883708025,0.199207936915744,1.14699609129335,2.18368788302315
b_div_bmsy,1960,1.41188099905757,0.199838063304471,1.03408254423685,1.94232597242511
b_div_bmsy,1961,1.26293421718553,0.199348823439565,0.922576249643126,1.73713651223506
b_div_bmsy,1962,1.23989935249483,0.208204989931432,0.890651670255969,1.75584897456206
b_div_bmsy,1963,1.0353347026351,0.199376962064419,0.75491425955119,1.41658575076761
b_div_bmsy,1964,1.11267691266773,0.193109246049428,0.820178631004401,1.51780883727845
b_div_bmsy,1965,1.24458533930627,0.19618141619691,0.917150925400158,1.70364035370143
b_div_bmsy,1966,1.27012155006205,0.192344213856993,0.934164804375818,1.72093791516861
b_div_bmsy,1967,1.67021533344776,0.183277507178773,1.2430851200925,2.22890718010261
b_div_bmsy,1968,2.3388745835582,0.198411073500438,1.7020416585629,3.20044918804894
b_div_bmsy,1969,1.59436744048669,0.183143950532307,1.20266370747977,2.1298475698998
b_div_bmsy,1970,1.60916384405466,0.185805946307322,1.19953464471557,2.16632507538561
b_div_bmsy,1971,1.65512411719098,0.179396630189495,1.24663894521917,2.19170162588589
b_div_bmsy,1972,2.13262541908576,0.179688805955261,1.60462344237043,2.82796649806901
b_div_bmsy,1973,2.14491677831615,0.166813539818481,1.65955012086616,2.79849215174583
b_div_bmsy,1974,2.41968884663983,0.168321518083919,1.85190762370313,3.17277046132335
b_div_bmsy,1975,2.14908467681605,0.179206187712988,1.63006648554398,2.85613816206005
b_div_bmsy,1976,1.87340386510394,0.184567530112821,1.39042966963241,2.49345352203602
b_div_bmsy,1977,1.86546121406462,0.174775695712733,1.42179751030489,2.46003689288817
b_div_bmsy,1978,2.24648983583157,0.178598270608812,1.69265362856837,2.96658021630475
