variable,year,mean,sd,lower,upper
b_div_bmsy,1996,0.915849887049524,1.07814050053364,0.152927314516423,4.93353268437341
b_div_bmsy,1997,0.911461582109152,1.09754161690938,0.139090479489929,4.978784974859
b_div_bmsy,1998,0.936220652316899,1.06348007375514,0.155533599671097,5.09127143119127
b_div_bmsy,1999,0.996768468390308,1.10012435082169,0.150803387099603,5.25234974652955
b_div_bmsy,2000,1.10549672935139,1.03255482455853,0.20152082248025,5.82955984887885
b_div_bmsy,2001,1.16897484304431,1.03346366743555,0.212279370316724,5.7095038541733
b_div_bmsy,2002,1.17283241553867,1.00627490653473,0.207757592727455,5.62093124818423
b_div_bmsy,2003,1.42064029761934,0.978387614395272,0.26780869933698,6.182423050135
b_div_bmsy,2004,1.93104592271341,0.886457738638269,0.437986626631282,7.64072296315736
b_div_bmsy,2005,1.89853131843284,0.88737612064247,0.410114510140116,6.7385766817744
b_div_bmsy,2006,1.8492881092675,0.880000743828877,0.41109995475336,7.01630698440949
b_div_bmsy,2007,1.82721752246727,0.918947855238793,0.386098631017684,7.20422962558133
b_div_bmsy,2008,1.54442921645392,0.974850651380972,0.297098139604602,7.00054182805621
b_div_bmsy,2009,1.3233499913967,0.987564576004842,0.263991171765559,6.29823077745993
b_div_bmsy,2010,1.30691170146114,0.990532904697616,0.25294016575207,5.89888900641711
b_div_bmsy,2011,1.18003797693911,1.00681998689021,0.229409979698209,5.49115767982858
b_div_bmsy,2012,1.01867575096522,1.05081278183958,0.180085918482584,5.41024551741239
b_div_bmsy,2013,1.03116140138307,1.07465303239329,0.178451611515534,6.0728688753093
b_div_bmsy,2014,0.802033399133155,1.11235380607855,0.135916513798475,4.62270764576075
b_div_bmsy,2015,0.495494260461323,1.32327951482217,0.0487444877775143,3.59355700081859
b_div_bmsy,2016,0.0797795719318076,3.42990458703301,0.00198242044814539,2.64513944583492
b_div_bmsy,2017,0.000682534362364206,7.95067419375195,2.32921865349311e-10,1.28383570540183
b_div_bmsy,2018,1.89082591018647e-06,9.26267739275589,4.93038505514165e-11,0.626545661238547
b_div_bmsy,2019,2.71986922351838e-08,8.16161326966169,2.42258083876075e-11,0.257441380796942
b_div_bmsy,2020,4.32344120312723e-09,6.4068101873718,2.57820357634376e-11,0.0653438763376477
b_div_bmsy,2021,1.30741175985929e-09,5.10038976391343,2.07572772512453e-11,0.00609339308272916
c_div_msy,1971,4.11499263957697e-05,0.701775777400456,1.24766383640473e-05,0.000116653194533843
c_div_msy,1972,2.28610702198721e-09,0.701775777400456,6.93146575780404e-10,6.48073302965795e-09
