stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Scomberomorus spp,2018,0.921138865001475,0.463616659501983,0.921138865001475,0.463616659501983
Scomberomorus spp,2019,0.927855252014788,0.394766380685978,0.927855252014788,0.394766380685978
Scomberomorus spp,2020,0.9043684227516,0.36890477256795,0.9043684227516,0.36890477256795
Scomberomorus spp,2021,0.873948853884013,0.374853862448144,0.873948853884013,0.374853862448144
Scylla serrata,1950,1.45731255239732,0.000712032880469698,1.45731255239732,0.000712032880469698
Scylla serrata,1951,1.02122074850057,0.0050804610851849,1.02122074850057,0.0050804610851849
Scylla serrata,1952,0.87819820823068,0.00590786023418729,0.87819820823068,0.00590786023418729
Scylla serrata,1953,0.874621150012175,0.0071184269057317,0.874621150012175,0.0071184269057317
Scylla serrata,1954,0.840473071188486,0.00740764569382906,0.840473071188486,0.00740764569382906
Scylla serrata,1955,0.80828070238768,0.00770267891857017,0.80828070238768,0.00770267891857017
Scylla serrata,1956,0.787498956617533,0.00790594917523483,0.787498956617533,0.00790594917523483
Scylla serrata,1957,0.790470538548616,0.00787622868019864,0.790470538548616,0.00787622868019864
Scylla serrata,1958,0.778447483856561,0.0079978763573419,0.778447483856561,0.0079978763573419
Scylla serrata,1959,0.784159197173168,0.00793962086909476,0.784159197173168,0.00793962086909476
Scylla serrata,1960,0.753996850947202,0.00825723173611058,0.753996850947202,0.00825723173611058
Scylla serrata,1961,0.777147951209321,0.0106816670139931,0.777147951209321,0.0106816670139931
Scylla serrata,1962,0.819993854462297,0.0101235339633958,0.819993854462297,0.0101235339633958
Scylla serrata,1963,0.79290758134492,0.0104693609075404,0.79290758134492,0.0104693609075404
Scylla serrata,1964,0.796719187075765,0.0117216834254111,0.796719187075765,0.0117216834254111
Scylla serrata,1965,0.789900156122611,0.0131365267671506,0.789900156122611,0.0131365267671506
Scylla serrata,1966,0.782487803001444,0.0145870631528402,0.782487803001444,0.0145870631528402
Scylla serrata,1967,0.748432498516886,0.0138643692849303,0.748432498516886,0.0138643692849303
Scylla serrata,1968,0.921668377092331,0.0123842797283754,0.921668377092331,0.0123842797283754
Scylla serrata,1969,1.19405601384452,0.0104281987685368,1.19405601384452,0.0104281987685368
Scylla serrata,1970,2.07084668531759,0.0220474052079982,2.07084668531759,0.0220474052079982
Scylla serrata,1971,2.49490256091475,0.0195477611519385,2.49490256091475,0.0195477611519385
Scylla serrata,1972,2.44179638700825,0.0182730803345472,2.44179638700825,0.0182730803345472
Scylla serrata,1973,2.29538496912144,0.0180824474915905,2.29538496912144,0.0180824474915905
Scylla serrata,1974,2.69236169303682,0.0225385885751889,2.69236169303682,0.0225385885751889
Scylla serrata,1975,2.48455363849519,0.0239267217954658,2.48455363849519,0.0239267217954658
Scylla serrata,1976,2.20324196444386,0.0225169365266382,2.20324196444386,0.0225169365266382
Scylla serrata,1977,2.34169892245123,0.0262947617797551,2.34169892245123,0.0262947617797551
Scylla serrata,1978,1.87262596405957,0.0206907402075907,1.87262596405957,0.0206907402075907
Scylla serrata,1979,1.55003549085954,0.0222856295817823,1.55003549085954,0.0222856295817823
Scylla serrata,1980,1.39617086630307,0.0248902541354519,1.39617086630307,0.0248902541354519
Scylla serrata,1981,1.52061164794454,0.0310693446114094,1.52061164794454,0.0310693446114094
Scylla serrata,1982,1.60807503290356,0.0364904362030654,1.60807503290356,0.0364904362030654
Scylla serrata,1983,1.21807088482214,0.0400470420157759,1.21807088482214,0.0400470420157759
Scylla serrata,1984,1.48988832727297,0.034739653462223,1.48988832727297,0.034739653462223
Scylla serrata,1985,1.64646144119969,0.0360493318021709,1.64646144119969,0.0360493318021709
Scylla serrata,1986,1.81979876836802,0.0346569295662839,1.81979876836802,0.0346569295662839
Scylla serrata,1987,1.67804860128202,0.0341772947770558,1.67804860128202,0.0341772947770558
Scylla serrata,1988,1.70958658354461,0.0332251114872607,1.70958658354461,0.0332251114872607
Scylla serrata,1989,1.57243483362083,0.0406566234545348,1.57243483362083,0.0406566234545348
Scylla serrata,1990,1.48848064881411,0.0408374794719889,1.48848064881411,0.0408374794719889
Scylla serrata,1991,1.81204830103715,0.0384757971148561,1.81204830103715,0.0384757971148561
Scylla serrata,1992,2.36992089284972,0.0608908953090816,2.36992089284972,0.0608908953090816
Scylla serrata,1993,2.73713123823373,0.066706950419737,2.73713123823373,0.066706950419737
Scylla serrata,1994,2.39045176963857,0.0508745265658978,2.39045176963857,0.0508745265658978
Scylla serrata,1995,2.25043472999087,0.0585492931064997,2.25043472999087,0.0585492931064997
Scylla serrata,1996,1.87300629583396,0.0588020681179619,1.87300629583396,0.0588020681179619
Scylla serrata,1997,1.54055915497146,0.0495401198174707,1.54055915497146,0.0495401198174707
Scylla serrata,1998,1.44291087795865,0.0484987794295618,1.44291087795865,0.0484987794295618
Scylla serrata,1999,1.45821757088718,0.0630327280429907,1.45821757088718,0.0630327280429907
Scylla serrata,2000,1.59231973996053,0.0574570489524888,1.59231973996053,0.0574570489524888
Scylla serrata,2001,1.8047736667634,0.07197222953627,1.8047736667634,0.07197222953627
Scylla serrata,2002,1.62206689924561,0.0607149953652189,1.62206689924561,0.0607149953652189
Scylla serrata,2003,1.9142805202974,0.0690258908377481,1.9142805202974,0.0690258908377481
Scylla serrata,2004,2.49015813894595,0.0781566706261145,2.49015813894595,0.0781566706261145
Scylla serrata,2005,2.60902559475981,0.0713226323598886,2.60902559475981,0.0713226323598886
Scylla serrata,2006,2.66413557122646,0.098653949746672,2.66413557122646,0.098653949746672
Scylla serrata,2007,2.6894073812955,0.0937914512621821,2.6894073812955,0.0937914512621821
Scylla serrata,2008,2.60949387653639,0.099479066495775,2.60949387653639,0.099479066495775
Scylla serrata,2009,2.54374179466078,0.109323750692951,2.54374179466078,0.109323750692951
Scylla serrata,2010,2.73809036857754,0.109961972019674,2.73809036857754,0.109961972019674
Scylla serrata,2011,2.57439321945401,0.122593005578707,2.57439321945401,0.122593005578707
Scylla serrata,2012,2.31956236227856,0.111967040689386,2.31956236227856,0.111967040689386
Scylla serrata,2013,2.42645038605209,0.0994697552801301,2.42645038605209,0.0994697552801301
Scylla serrata,2014,2.2101643891599,0.111640497841995,2.2101643891599,0.111640497841995
Scylla serrata,2015,1.94435838696815,0.110737454955294,1.94435838696815,0.110737454955294
Scylla serrata,2016,1.77619371376508,0.141520631494826,1.77619371376508,0.141520631494826
Scylla serrata,2017,1.5907707147525,0.175775547202714,1.5907707147525,0.175775547202714
Scylla serrata,2018,1.47018570474915,0.0715438365640608,1.47018570474915,0.0715438365640608
Scylla serrata,2019,1.45244214742399,0.110209293551797,1.45244214742399,0.110209293551797
Scylla serrata,2020,1.4054542650381,0.0473624603574585,1.4054542650381,0.0473624603574585
Scylla serrata,2021,1.40838173288365,0.0568349076334489,1.40838173288365,0.0568349076334489
Selaroides leptolepis,1950,1.87129507903899,0.0574679868132647,1.87129507903899,0.0574679868132647
Selaroides leptolepis,1951,2.15239652697773,0.0499627088122747,2.15239652697773,0.0499627088122747
Selaroides leptolepis,1952,2.05395269003874,0.0523573699859228,2.05395269003874,0.0523573699859228
Selaroides leptolepis,1953,2.00786975487619,0.0535590322354203,2.00786975487619,0.0535590322354203
Selaroides leptolepis,1954,1.91449922207399,0.0561711175883587,1.91449922207399,0.0561711175883587
Selaroides leptolepis,1955,1.88315331260379,0.0571061103767738,1.88315331260379,0.0571061103767738
Selaroides leptolepis,1956,1.82585557392816,0.0588981748948402,1.82585557392816,0.0588981748948402
Selaroides leptolepis,1957,1.86117931831927,0.0577803330756181,1.86117931831927,0.0577803330756181
Selaroides leptolepis,1958,1.7928768726565,0.058163941954315,1.7928768726565,0.058163941954315
Selaroides leptolepis,1959,1.872272589571,0.0591785278044585,1.872272589571,0.0591785278044585
Selaroides leptolepis,1960,1.69316599051925,0.0635138914483866,1.69316599051925,0.0635138914483866
Selaroides leptolepis,1961,1.61121611275216,0.0684298062384306,1.61121611275216,0.0684298062384306
Selaroides leptolepis,1962,1.97406687139301,0.0866666006044271,1.97406687139301,0.0866666006044271
Selaroides leptolepis,1963,1.18912774539756,0.0584634615616574,1.18912774539756,0.0584634615616574
Selaroides leptolepis,1964,1.25743706263415,0.0781799496946966,1.25743706263415,0.0781799496946966
Selaroides leptolepis,1965,1.34936243833755,0.0857341912542425,1.34936243833755,0.0857341912542425
Selaroides leptolepis,1966,1.58836797614453,0.104634131224802,1.58836797614453,0.104634131224802
Selaroides leptolepis,1967,1.68741982152436,0.116838654603127,1.68741982152436,0.116838654603127
Selaroides leptolepis,1968,2.0204113938667,0.106184311476145,2.0204113938667,0.106184311476145
Selaroides leptolepis,1969,1.96378328469231,0.100395936371587,1.96378328469231,0.100395936371587
Selaroides leptolepis,1970,1.93130775875653,0.112208169907712,1.93130775875653,0.112208169907712
Selaroides leptolepis,1971,2.03380368586933,0.12150815745316,2.03380368586933,0.12150815745316
Selaroides leptolepis,1972,1.93928996231473,0.115387173516929,1.93928996231473,0.115387173516929
Selaroides leptolepis,1973,1.90629885325437,0.129350447320936,1.90629885325437,0.129350447320936
Selaroides leptolepis,1974,1.90377815500329,0.123978526830089,1.90377815500329,0.123978526830089
Selaroides leptolepis,1975,1.86300029996651,0.150111178898913,1.86300029996651,0.150111178898913
Selaroides leptolepis,1976,1.64396949937736,0.140337382968608,1.64396949937736,0.140337382968608
Selaroides leptolepis,1977,1.86923984938726,0.16269118342408,1.86923984938726,0.16269118342408
Selaroides leptolepis,1978,1.72210749851615,0.146616778669955,1.72210749851615,0.146616778669955
Selaroides leptolepis,1979,1.51891889573421,0.168157312742861,1.51891889573421,0.168157312742861
Selaroides leptolepis,1980,1.21675733639445,0.210773438526778,1.21675733639445,0.210773438526778
Selaroides leptolepis,1981,0.899501670836155,0.20293487344572,0.899501670836155,0.20293487344572
Selaroides leptolepis,1982,0.709954387703549,0.208330165812874,0.709954387703549,0.208330165812874
Selaroides leptolepis,1983,0.530559477540803,0.230351005423821,0.530559477540803,0.230351005423821
Selaroides leptolepis,1984,0.746933437355141,0.272773994893651,0.746933437355141,0.272773994893651
Selaroides leptolepis,1985,0.777765703768708,0.233804411292319,0.777765703768708,0.233804411292319
Selaroides leptolepis,1986,0.845195474199301,0.221102021511837,0.845195474199301,0.221102021511837
Selaroides leptolepis,1987,0.826094218842923,0.233144118664041,0.826094218842923,0.233144118664041
Selaroides leptolepis,1988,0.861600392992321,0.230275032638211,0.861600392992321,0.230275032638211
Selaroides leptolepis,1989,0.77495692025525,0.270626487083086,0.77495692025525,0.270626487083086
Selaroides leptolepis,1990,0.721869987495766,0.31039925785131,0.721869987495766,0.31039925785131
Selaroides leptolepis,1991,0.706555463458996,0.278761322230686,0.706555463458996,0.278761322230686
Selaroides leptolepis,1992,0.659456831582961,0.311041033188593,0.659456831582961,0.311041033188593
Selaroides leptolepis,1993,0.658365717160944,0.273888592668507,0.658365717160944,0.273888592668507
Selaroides leptolepis,1994,0.802016963678364,0.338175361302366,0.802016963678364,0.338175361302366
Selaroides leptolepis,1995,0.817903074815824,0.289472973800677,0.817903074815824,0.289472973800677
Selaroides leptolepis,1996,1.00288721395524,0.369309747894727,1.00288721395524,0.369309747894727
Selaroides leptolepis,1997,1.1559587536511,0.358755206121756,1.1559587536511,0.358755206121756
Selaroides leptolepis,1998,1.28450446762372,0.367567520933552,1.28450446762372,0.367567520933552
Selaroides leptolepis,1999,1.2389592012273,0.402174255922641,1.2389592012273,0.402174255922641
Selaroides leptolepis,2000,1.38204735931688,0.394717923324833,1.38204735931688,0.394717923324833
Selaroides leptolepis,2001,1.48102476258087,0.410537854597121,1.48102476258087,0.410537854597121
Selaroides leptolepis,2002,1.53929606515967,0.467519861338155,1.53929606515967,0.467519861338155
Selaroides leptolepis,2003,1.64787768549402,0.463490280492638,1.64787768549402,0.463490280492638
Selaroides leptolepis,2004,1.86475563284941,0.474646357113626,1.86475563284941,0.474646357113626
Selaroides leptolepis,2005,1.66322441903723,0.424311743414347,1.66322441903723,0.424311743414347
Selaroides leptolepis,2006,1.46617163723167,0.474408104678599,1.46617163723167,0.474408104678599
Selaroides leptolepis,2007,1.47897560501376,0.468332630539781,1.47897560501376,0.468332630539781
Selaroides leptolepis,2008,1.56619729315408,0.5514701423826,1.56619729315408,0.5514701423826
Selaroides leptolepis,2009,1.50563356088018,0.58177295123821,1.50563356088018,0.58177295123821
Selaroides leptolepis,2010,1.60987771628504,0.586491026951391,1.60987771628504,0.586491026951391
Selaroides leptolepis,2011,1.51686423922696,0.629675368601761,1.51686423922696,0.629675368601761
Selaroides leptolepis,2012,1.47947170529587,0.633921111922843,1.47947170529587,0.633921111922843
Selaroides leptolepis,2013,1.66369694164183,0.627437795030174,1.66369694164183,0.627437795030174
Selaroides leptolepis,2014,1.48598893431662,0.647723992826673,1.48598893431662,0.647723992826673
Selaroides leptolepis,2015,1.41013110954755,0.71444937486456,1.41013110954755,0.71444937486456
Selaroides leptolepis,2016,1.27166954756727,0.763005452290584,1.27166954756727,0.763005452290584
Selaroides leptolepis,2017,1.14928280783794,0.794515619871116,1.14928280783794,0.794515619871116
Selaroides leptolepis,2018,0.983723195873827,0.992261290965114,0.983723195873827,0.992261290965114
Selaroides leptolepis,2019,0.503137251565142,2.12554671120766,0.503137251565142,2.12554671120766
Selaroides leptolepis,2020,0.119314972364811,8.60381166621655,0.119314972364811,8.60381166621655
Selaroides leptolepis,2021,0.0236198397122745,43.3177104193557,0.0236198397122745,43.3177104193557
Sillaginidae,1950,1.56720295496683,0.000659454955394167,1.56720295496683,0.000659454955394167
Sillaginidae,1951,0.319540981509074,0.0032343261571033,0.319540981509074,0.0032343261571033
Sillaginidae,1952,0.219889498418884,0.00940017383451816,0.219889498418884,0.00940017383451816
Sillaginidae,1953,0.175990850187673,0.0117449259851766,0.175990850187673,0.0117449259851766
Sillaginidae,1954,0.123046106960914,0.00839928852921409,0.123046106960914,0.00839928852921409
Sillaginidae,1955,0.118024215080594,0.00875667551828686,0.118024215080594,0.00875667551828686
Sillaginidae,1956,0.150745067017421,0.0137118882257264,0.150745067017421,0.0137118882257264
Sillaginidae,1957,0.179620376120594,0.0115076003856866,0.179620376120594,0.0115076003856866
Sillaginidae,1958,0.21502538128407,0.0144192245853419,0.21502538128407,0.0144192245853419
Sillaginidae,1959,0.24008698124192,0.0129140665947214,0.24008698124192,0.0129140665947214
Sillaginidae,1960,0.229908197357178,0.0134858143377417,0.229908197357178,0.0134858143377417
Sillaginidae,1961,0.221932036394122,0.0139704898610388,0.221932036394122,0.0139704898610388
Sillaginidae,1962,0.26169887206038,0.00789838906545082,0.26169887206038,0.00789838906545082
Sillaginidae,1963,0.563430568051308,0.0550289501509871,0.563430568051308,0.0550289501509871
Sillaginidae,1964,0.328507042786111,0.0157302526301417,0.328507042786111,0.0157302526301417
Sillaginidae,1965,0.220273070496647,0.00938380486031306,0.220273070496647,0.00938380486031306
Sillaginidae,1966,0.321170249298173,0.0353971058253885,0.321170249298173,0.0353971058253885
Sillaginidae,1967,0.282583406369222,0.0146293056346117,0.282583406369222,0.0146293056346117
Sillaginidae,1968,0.466893372645581,0.026562803808632,0.466893372645581,0.026562803808632
Sillaginidae,1969,0.546559667326338,0.011345510653762,0.546559667326338,0.011345510653762
Sillaginidae,1970,1.19753130763462,0.0362470604511467,1.19753130763462,0.0362470604511467
Sillaginidae,1971,1.63591278655415,0.0271655615262612,1.63591278655415,0.0271655615262612
Sillaginidae,1972,1.86542030456884,0.0271474947813471,1.86542030456884,0.0271474947813471
Sillaginidae,1973,1.97169049854426,0.0304018231159557,1.97169049854426,0.0304018231159557
Sillaginidae,1974,2.13445759451532,0.0321894723385825,2.13445759451532,0.0321894723385825
Sillaginidae,1975,2.05918891931687,0.0350273582031106,2.05918891931687,0.0350273582031106
Sillaginidae,1976,1.94106485659884,0.0339376987556769,1.94106485659884,0.0339376987556769
Sillaginidae,1977,2.2908566132931,0.041320020637395,2.2908566132931,0.041320020637395
Sillaginidae,1978,2.57402057093085,0.0492775490352741,2.57402057093085,0.0492775490352741
Sillaginidae,1979,2.00485524316153,0.0394923356598074,2.00485524316153,0.0394923356598074
Sillaginidae,1980,1.88441513062611,0.0460365489560871,1.88441513062611,0.0460365489560871
Sillaginidae,1981,2.06375984798246,0.0592128057547177,2.06375984798246,0.0592128057547177
Sillaginidae,1982,1.62763625440836,0.0428795059399786,1.62763625440836,0.0428795059399786
Sillaginidae,1983,1.578192836531,0.0789109654828202,1.578192836531,0.0789109654828202
Sillaginidae,1984,1.98106787021572,0.0592533471016324,1.98106787021572,0.0592533471016324
Sillaginidae,1985,2.11883578247026,0.065292590542837,2.11883578247026,0.065292590542837
Sillaginidae,1986,2.30414346497596,0.0614813328850613,2.30414346497596,0.0614813328850613
Sillaginidae,1987,2.27760755242766,0.0709961518425737,2.27760755242766,0.0709961518425737
Sillaginidae,1988,2.36989404593308,0.0669668007367197,2.36989404593308,0.0669668007367197
Sillaginidae,1989,2.08554828949845,0.0740653544798835,2.08554828949845,0.0740653544798835
Sillaginidae,1990,1.95823636870231,0.0777036783329354,1.95823636870231,0.0777036783329354
Sillaginidae,1991,2.13826544908088,0.0804270392463177,2.13826544908088,0.0804270392463177
Sillaginidae,1992,1.70843145659966,0.0730526413002094,1.70843145659966,0.0730526413002094
Sillaginidae,1993,1.72208581732584,0.0752520768394401,1.72208581732584,0.0752520768394401
Sillaginidae,1994,1.81536350172752,0.0776649064555737,1.81536350172752,0.0776649064555737
Sillaginidae,1995,1.7967345663331,0.084607644209841,1.7967345663331,0.084607644209841
Sillaginidae,1996,1.63750425141395,0.0824651770158793,1.63750425141395,0.0824651770158793
Sillaginidae,1997,1.67307889290099,0.0869383721845253,1.67307889290099,0.0869383721845253
Sillaginidae,1998,1.68458120290111,0.0859766542466548,1.68458120290111,0.0859766542466548
Sillaginidae,1999,1.48084857883945,0.0950274920873928,1.48084857883945,0.0950274920873928
Sillaginidae,2000,1.55246992515964,0.0911760827814727,1.55246992515964,0.0911760827814727
Sillaginidae,2001,1.6027099798175,0.093592824837298,1.6027099798175,0.093592824837298
Sillaginidae,2002,1.77351961255098,0.116815940107618,1.77351961255098,0.116815940107618
Sillaginidae,2003,1.86912580701697,0.115070710144773,1.86912580701697,0.115070710144773
Sillaginidae,2004,2.20266190976858,0.115081885116416,2.20266190976858,0.115081885116416
Sillaginidae,2005,2.31380575311889,0.120519582706454,2.31380575311889,0.120519582706454
Sillaginidae,2006,2.0888005187567,0.13461518979575,2.0888005187567,0.13461518979575
Sillaginidae,2007,2.06415755392907,0.136993354679719,2.06415755392907,0.136993354679719
Sillaginidae,2008,1.67450812269428,0.127099177133608,1.67450812269428,0.127099177133608
Sillaginidae,2009,1.4867849077205,0.135743799295895,1.4867849077205,0.135743799295895
Sillaginidae,2010,1.46208975866198,0.1302398356097,1.46208975866198,0.1302398356097
Sillaginidae,2011,1.35074284825182,0.145230151471928,1.35074284825182,0.145230151471928
Sillaginidae,2012,1.27409266528317,0.145401379419904,1.27409266528317,0.145401379419904
Sillaginidae,2013,1.33229212796492,0.136372739073959,1.33229212796492,0.136372739073959
Sillaginidae,2014,1.14734066644993,0.137778028367789,1.14734066644993,0.137778028367789
Sillaginidae,2015,1.06063238101739,0.150489184548772,1.06063238101739,0.150489184548772
Sillaginidae,2016,1.08004292310651,0.139486367971104,1.08004292310651,0.139486367971104
Sillaginidae,2017,0.949138839838394,0.141185936643169,0.949138839838394,0.141185936643169
Sillaginidae,2018,0.847417719379823,0.175488223294485,0.847417719379823,0.175488223294485
Sillaginidae,2019,0.669971814042374,0.28031259802337,0.669971814042374,0.28031259802337
Sillaginidae,2020,0.503266550816428,0.31136414732454,0.503266550816428,0.31136414732454
Sillaginidae,2021,0.389970799409895,0.337067447878218,0.389970799409895,0.337067447878218
Sphyraena barracuda,1950,1.56329243497361,0.00197665644353892,1.56329243497361,0.00197665644353892
Sphyraena barracuda,1951,1.51614420821871,0.0101906271447514,1.51614420821871,0.0101906271447514
Sphyraena barracuda,1952,1.43676928191709,0.0107536126489394,1.43676928191709,0.0107536126489394
Sphyraena barracuda,1953,1.41407748637042,0.0109261765868917,1.41407748637042,0.0109261765868917
Sphyraena barracuda,1954,1.45064466100397,0.0127809055427301,1.45064466100397,0.0127809055427301
Sphyraena barracuda,1955,1.43221033052897,0.0129454117130336,1.43221033052897,0.0129454117130336
Sphyraena barracuda,1956,1.41248985458014,0.0131261490680714,1.41248985458014,0.0131261490680714
Sphyraena barracuda,1957,1.41784463675027,0.0130765754637637,1.41784463675027,0.0130765754637637
Sphyraena barracuda,1958,1.38496864996264,0.0133869834446127,1.38496864996264,0.0133869834446127
Sphyraena barracuda,1959,1.39770660364644,0.0132649816062881,1.39770660364644,0.0132649816062881
Sphyraena barracuda,1960,1.31182286177824,0.0141334267975973,1.31182286177824,0.0141334267975973
Sphyraena barracuda,1961,1.30760078735854,0.0165422387797573,1.30760078735854,0.0165422387797573
Sphyraena barracuda,1962,1.41616985342291,0.0174560533526818,1.41616985342291,0.0174560533526818
Sphyraena barracuda,1963,1.36577965715184,0.018100091320266,1.36577965715184,0.018100091320266
Sphyraena barracuda,1964,1.32108593175137,0.0187124364310181,1.32108593175137,0.0187124364310181
Sphyraena barracuda,1965,1.29864994549797,0.0214151848070744,1.29864994549797,0.0214151848070744
Sphyraena barracuda,1966,1.28472690521825,0.0240525208289406,1.28472690521825,0.0240525208289406
Sphyraena barracuda,1967,1.23999090500008,0.0249202800783933,1.23999090500008,0.0249202800783933
Sphyraena barracuda,1968,1.38908984587871,0.0222454441942271,1.38908984587871,0.0222454441942271
Sphyraena barracuda,1969,1.50617258112406,0.0225678073933739,1.50617258112406,0.0225678073933739
Sphyraena barracuda,1970,1.5761115799979,0.0274481131001048,1.5761115799979,0.0274481131001048
Sphyraena barracuda,1971,1.55041859644226,0.0279029734327484,1.55041859644226,0.0279029734327484
Sphyraena barracuda,1972,1.38825990422519,0.0267104917918164,1.38825990422519,0.0267104917918164
Sphyraena barracuda,1973,1.19963349435402,0.0309103613322186,1.19963349435402,0.0309103613322186
Sphyraena barracuda,1974,0.944173856125983,0.0282442627971147,0.944173856125983,0.0282442627971147
Sphyraena barracuda,1975,0.715733350408488,0.00954140736790794,0.715733350408488,0.00954140736790794
Sphyraena barracuda,1976,1.83818308094821,0.0820020010409359,1.83818308094821,0.0820020010409359
Sphyraena barracuda,1977,2.04238830153391,0.0381270887483137,2.04238830153391,0.0381270887483137
Sphyraena barracuda,1978,2.0251152858414,0.0318757276108904,2.0251152858414,0.0318757276108904
Sphyraena barracuda,1979,2.08154486847909,0.0382411990213352,2.08154486847909,0.0382411990213352
Sphyraena barracuda,1980,2.17356899797225,0.0471140557859276,2.17356899797225,0.0471140557859276
Sphyraena barracuda,1981,2.34960719556376,0.0509884671683137,2.34960719556376,0.0509884671683137
Sphyraena barracuda,1982,2.54638775299798,0.0569990269978756,2.54638775299798,0.0569990269978756
Sphyraena barracuda,1983,2.26583028598291,0.0727712545788769,2.26583028598291,0.0727712545788769
Sphyraena barracuda,1984,2.80782030327319,0.0597037831502167,2.80782030327319,0.0597037831502167
Sphyraena barracuda,1985,3.15509719778053,0.0568343956700307,3.15509719778053,0.0568343956700307
Sphyraena barracuda,1986,3.77682564020115,0.05865473316063,3.77682564020115,0.05865473316063
Sphyraena barracuda,1987,3.97704569827411,0.062484875130584,3.97704569827411,0.062484875130584
Sphyraena barracuda,1988,4.23532828687063,0.0603670365359942,4.23532828687063,0.0603670365359942
Sphyraena barracuda,1989,3.91406878570124,0.0707692858372784,3.91406878570124,0.0707692858372784
Sphyraena barracuda,1990,3.7761768970179,0.07580026989245,3.7761768970179,0.07580026989245
Sphyraena barracuda,1991,4.16642673940173,0.0593183509023593,4.16642673940173,0.0593183509023593
Sphyraena barracuda,1992,5.78991538190496,0.118529978659076,5.78991538190496,0.118529978659076
Sphyraena barracuda,1993,6.33763612644547,0.114454064070837,6.33763612644547,0.114454064070837
Sphyraena barracuda,1994,5.73759100560944,0.105780454173103,5.73759100560944,0.105780454173103
Sphyraena barracuda,1995,3.90342265664161,0.0719835119487946,3.90342265664161,0.0719835119487946
Sphyraena barracuda,1996,3.79210246926185,0.0890496139201152,3.79210246926185,0.0890496139201152
Sphyraena barracuda,1997,4.04017743654581,0.0983508632588349,4.04017743654581,0.0983508632588349
Sphyraena barracuda,1998,4.1441051356625,0.098911755123801,4.1441051356625,0.098911755123801
Sphyraena barracuda,1999,3.78496792658683,0.115097720174858,3.78496792658683,0.115097720174858
Sphyraena barracuda,2000,3.51864925160716,0.105604038428555,3.51864925160716,0.105604038428555
Sphyraena barracuda,2001,3.00817215446711,0.116385437054717,3.00817215446711,0.116385437054717
Sphyraena barracuda,2002,2.2818156706428,0.123369907007983,2.2818156706428,0.123369907007983
Sphyraena barracuda,2003,1.70253379020561,0.111150356681603,1.70253379020561,0.111150356681603
Sphyraena barracuda,2004,1.33074655786263,0.0758157181149187,1.33074655786263,0.0758157181149187
Sphyraena barracuda,2005,1.36948920122844,0.0789282751022537,1.36948920122844,0.0789282751022537
Sphyraena barracuda,2006,1.67979848356103,0.168485407611688,1.67979848356103,0.168485407611688
Sphyraena barracuda,2007,1.51371814073745,0.100171104207184,1.51371814073745,0.100171104207184
Sphyraena barracuda,2008,1.62585489530993,0.156780100828541,1.62585489530993,0.156780100828541
Sphyraena barracuda,2009,1.46156026384847,0.156834470005239,1.46156026384847,0.156834470005239
Sphyraena barracuda,2010,1.27242037672063,0.122907147871093,1.27242037672063,0.122907147871093
Sphyraena barracuda,2011,1.2229012709614,0.16290622975335,1.2229012709614,0.16290622975335
Sphyraena barracuda,2012,1.14928574951539,0.127606010475416,1.14928574951539,0.127606010475416
Sphyraena barracuda,2013,1.48427323386268,0.151207595435107,1.48427323386268,0.151207595435107
Sphyraena barracuda,2014,1.68132675692847,0.166955129374724,1.68132675692847,0.166955129374724
Sphyraena barracuda,2015,1.86584560246754,0.205046064919732,1.86584560246754,0.205046064919732
Sphyraena barracuda,2016,1.73885352935151,0.355417319354723,1.73885352935151,0.355417319354723
Sphyraena barracuda,2017,1.59989770946102,0.924046237699248,1.59989770946102,0.924046237699248
Sphyraena barracuda,2018,1.34013276874816,0.563505426512104,1.34013276874816,0.563505426512104
Sphyraena barracuda,2019,1.13863543513213,0.19047593927461,1.13863543513213,0.19047593927461
Sphyraena barracuda,2020,1.05538427801673,0.206761801823047,1.05538427801673,0.206761801823047
Sphyraena barracuda,2021,0.936435366522814,0.393126207068915,0.936435366522814,0.393126207068915
Thunnus tonggol,1971,1.69775658665198,2.4237824620618e-05,1.69775658665198,2.4237824620618e-05
Thunnus tonggol,1972,0.000221027111058114,1.03431068299405e-05,0.000221027111058114,1.03431068299405e-05
Thunnus tonggol,1973,2.73299238025374e-05,8.36484960040377e-05,2.73299238025374e-05,8.36484960040377e-05
Thunnus tonggol,1974,0.000635231400049239,0.190739425280189,0.000635231400049239,0.190739425280189
Thunnus tonggol,1975,0.00188455202977528,0.0582277036248612,0.00188455202977528,0.0582277036248612
Thunnus tonggol,1976,0.00283118523806982,0.0274540986235702,0.00283118523806982,0.0274540986235702
Thunnus tonggol,1977,0.00451537074672862,0.0141762438138701,0.00451537074672862,0.0141762438138701
Thunnus tonggol,1978,0.0121875966150331,0.00468941312671802,0.0121875966150331,0.00468941312671802
Thunnus tonggol,1979,0.144622268637837,0.167748493685163,0.144622268637837,0.167748493685163
Thunnus tonggol,1980,0.309519276488034,0.0589402193054143,0.309519276488034,0.0589402193054143
Thunnus tonggol,1981,0.483617809438288,0.0471338579170814,0.483617809438288,0.0471338579170814
Thunnus tonggol,1982,0.745261332582913,0.0505190527121821,0.745261332582913,0.0505190527121821
Thunnus tonggol,1983,1.00829732253502,0.11438727723317,1.00829732253502,0.11438727723317
